County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chesterfield,12/15/2022,0.777213079,0.843403912,26,17,37,40
Chesterfield,12/16/2022,0.770672264,0.85340459,26,17,35,43
Chesterfield,12/17/2022,0.766025453,0.848480925,23,14,33,23
Chesterfield,12/18/2022,0.763868659,0.779558423,23,14,33,12
Chesterfield,12/19/2022,0.766316918,0.777248286,23,14,33,30
Chesterfield,12/20/2022,0.770921201,0.785291306,25,16,35,51
Chesterfield,12/21/2022,0.778755236,0.789747946,28,18,38,65
Chesterfield,12/22/2022,0.79033446,0.792738232,29,19,39,52
Chesterfield,12/23/2022,0.806222926,0.797130806,28,17,38,57
Chesterfield,12/24/2022,0.827617992,0.798851815,24,15,34,36
Chesterfield,12/25/2022,0.852522044,0.823522162,30,19,41,19
Chesterfield,12/26/2022,0.878924209,0.849149856,32,21,45,37
Chesterfield,12/27/2022,0.90501789,0.836308331,35,24,48,55
Chesterfield,12/28/2022,0.929040163,0.841447404,39,27,52,72
Chesterfield,12/29/2022,0.952225988,0.848326281,40,29,54,35
Chesterfield,12/30/2022,0.969539589,0.843376541,39,27,51,29
Chesterfield,12/31/2022,0.976199739,0.853814847,36,25,48,0
Chesterfield,1/1/2023,0.971128016,0.976172771,40,28,53,0
Chesterfield,1/2/2023,0.954075605,0.976601753,39,27,51,0
Chesterfield,1/3/2023,0.924457492,0.976010729,39,28,51,92
Chesterfield,1/4/2023,0.887028566,0.980309213,41,29,53,106
Chesterfield,1/5/2023,0.84513304,0.979936658,39,27,51,106
Chesterfield,1/6/2023,0.802663605,0.983099779,35,24,47,14
Chesterfield,1/7/2023,0.759590799,0.983797016,31,21,43,14
Chesterfield,1/8/2023,0.722681992,0.785447875,26,17,37,0
Chesterfield,1/9/2023,0.689453478,0.76186344,30,19,40,0
Chesterfield,1/10/2023,0.663350123,0.773095429,37,26,50,148
Chesterfield,1/11/2023,0.644258345,0.78186995,44,32,58,148
Chesterfield,1/12/2023,0.633889183,0.776041941,45,33,59,148
Chesterfield,1/13/2023,0.628979499,0.789659424,40,29,53,15
Chesterfield,1/14/2023,0.631203337,0.790568689,31,21,43,0
Chesterfield,1/15/2023,0.638984704,0.643977818,32,22,43,0
Chesterfield,1/16/2023,0.652873779,0.644482312,37,25,49,0
Chesterfield,1/17/2023,0.669605137,0.647109929,45,32,58,68
Chesterfield,1/18/2023,0.689074558,0.649627382,52,38,66,79
Chesterfield,1/19/2023,0.711438857,0.652522028,52,39,68,79
Chesterfield,1/20/2023,0.733297949,0.654752734,44,31,56,11
Chesterfield,1/21/2023,0.751957284,0.65536793,31,21,43,11
Chesterfield,1/22/2023,0.768941724,0.750167386,22,13,31,0
Chesterfield,1/23/2023,0.783656627,0.766757391,22,14,32,0
Chesterfield,1/24/2023,0.794827845,0.761499529,28,18,38,85
Chesterfield,1/25/2023,0.801518683,0.763387187,32,22,44,85
Chesterfield,1/26/2023,0.803382503,0.765768587,34,24,46,85
Chesterfield,1/27/2023,0.797310036,0.763081818,29,19,40,11
Chesterfield,1/28/2023,0.788103177,0.766432769,23,15,32,0
Chesterfield,1/29/2023,0.773907693,0.787270149,24,15,33,0
Chesterfield,1/30/2023,0.75554649,0.775864181,26,16,37,0
Chesterfield,1/31/2023,0.731445161,0.780485381,32,21,43,71
Chesterfield,2/1/2023,0.706142782,0.782188868,36,26,48,71
Chesterfield,2/2/2023,0.682472504,0.779893846,37,27,49,71
Chesterfield,2/3/2023,0.65977351,0.786030526,32,21,43,6
Chesterfield,2/4/2023,0.636013953,0.783126498,24,15,34,0
Chesterfield,2/5/2023,0.612617495,0.661830357,16,9,25,0
Chesterfield,2/6/2023,0.590541526,0.648902874,17,10,25,0
Chesterfield,2/7/2023,0.571671219,0.65492378,22,13,31,69
Chesterfield,2/8/2023,0.555036315,0.656223633,25,16,36,69
Chesterfield,2/9/2023,0.540158391,0.662986866,25,16,35,69
Chesterfield,2/10/2023,0.528538407,0.664197188,21,13,31,7
Chesterfield,2/11/2023,0.520850216,0.665688828,15,8,23,0
Chesterfield,2/12/2023,0.517690551,0.531660917,12,6,19,0
Chesterfield,2/13/2023,0.518504163,0.531660917,14,7,21,0
Chesterfield,2/14/2023,0.522546988,0.531926626,17,9,26,55
Chesterfield,2/15/2023,0.530926379,0.531976355,20,11,29,55
Chesterfield,2/16/2023,0.544281609,0.531976355,20,12,29,55
Chesterfield,2/17/2023,0.558022878,0.531976355,16,9,24,5
Chesterfield,2/18/2023,0.573057284,0.531976355,11,5,18,0
Chesterfield,2/19/2023,0.587243968,0.580861238,11,5,18,0
Chesterfield,2/20/2023,0.599256316,0.588731145,12,6,19,0
Chesterfield,2/21/2023,0.607763661,0.590994616,15,8,23,19
Chesterfield,2/22/2023,0.609514102,0.590666069,17,9,27,24
Chesterfield,2/23/2023,0.607313613,0.591407444,17,10,26,24
Chesterfield,2/24/2023,0.597942732,0.590949725,14,8,22,5
Chesterfield,2/25/2023,0.58326762,0.590871016,10,4,16,5
Chesterfield,2/26/2023,0.56703357,0.581015585,5,1,10,0
Chesterfield,2/27/2023,0.549731295,0.567860723,5,1,10,0
Chesterfield,2/28/2023,0.530426195,0.567765843,6,2,12,30
Chesterfield,3/1/2023,0.510241185,0.562743629,7,2,13,30
Chesterfield,3/2/2023,0.49231891,0.559057021,7,3,13,30
Chesterfield,3/3/2023,0.474976587,0.549570018,6,2,12,4
Chesterfield,3/4/2023,0.459619485,0.545858203,5,1,9,0
Clarendon,12/11/2022,1.234023112,1.227459537,3,0,7,5
Clarendon,12/12/2022,1.230269714,1.217769401,4,0,7,5
Clarendon,12/13/2022,1.232693384,1.211984353,4,1,9,5
Clarendon,12/14/2022,1.23867369,1.202952355,5,1,10,5
Clarendon,12/15/2022,1.245515875,1.197783775,6,1,10,5
Clarendon,12/16/2022,1.251049533,1.192722712,6,1,10,5
Clarendon,12/17/2022,1.254312284,1.186577413,5,2,11,5
Clarendon,12/18/2022,1.253855571,1.246505793,6,2,12,5
Clarendon,12/19/2022,1.249608914,1.247706225,6,2,11,5
Clarendon,12/20/2022,1.244601768,1.242109293,6,2,12,6
Clarendon,12/21/2022,1.241372632,1.239893485,6,2,12,6
Clarendon,12/22/2022,1.238883186,1.239245744,7,2,12,6
Clarendon,12/23/2022,1.240940072,1.235066035,7,2,12,6
Clarendon,12/24/2022,1.244439449,1.234159897,7,2,12,6
Clarendon,12/25/2022,1.249230836,1.238510825,7,2,12,6
Clarendon,12/26/2022,1.256928962,1.24122671,7,2,13,6
Clarendon,12/27/2022,1.269675208,1.23668587,7,2,13,6
Clarendon,12/28/2022,1.285685478,1.234947745,7,3,13,6
Clarendon,12/29/2022,1.300513816,1.234131708,8,3,14,6
Clarendon,12/30/2022,1.312091543,1.230348258,8,3,13,6
Clarendon,12/31/2022,1.318453647,1.228602368,8,3,14,6
Clarendon,1/1/2023,1.319627819,1.310666017,8,3,14,6
Clarendon,1/2/2023,1.311330724,1.30992603,8,3,13,6
Clarendon,1/3/2023,1.293543753,1.307183845,8,3,14,0
Clarendon,1/4/2023,1.265214381,1.305731852,8,3,14,7
Clarendon,1/5/2023,1.229525932,1.304068997,9,3,14,7
Clarendon,1/6/2023,1.191885593,1.302039745,9,4,15,7
Clarendon,1/7/2023,1.154297508,1.300696914,9,4,16,7
Clarendon,1/8/2023,1.121545719,1.147863558,6,2,12,7
Clarendon,1/9/2023,1.093288332,1.111726529,6,2,11,7
Clarendon,1/10/2023,1.073551792,1.119100412,6,2,11,20
Clarendon,1/11/2023,1.06244405,1.107543028,6,2,11,12
Clarendon,1/12/2023,1.058111882,1.095073209,6,2,12,12
Clarendon,1/13/2023,1.061075242,1.097656462,7,3,13,12
Clarendon,1/14/2023,1.069186639,1.08253754,7,3,13,12
Clarendon,1/15/2023,1.080828689,1.066567803,10,5,17,12
Clarendon,1/16/2023,1.096764463,1.077752169,12,5,19,12
Clarendon,1/17/2023,1.112826956,1.074010969,12,6,20,0
Clarendon,1/18/2023,1.128742569,1.074492662,14,7,21,6
Clarendon,1/19/2023,1.143487387,1.079866235,14,7,21,6
Clarendon,1/20/2023,1.154413811,1.078755297,13,7,21,6
Clarendon,1/21/2023,1.160602657,1.081294191,13,7,21,6
Clarendon,1/22/2023,1.163065558,1.164946031,11,5,17,6
Clarendon,1/23/2023,1.163866599,1.16517102,10,4,16,6
Clarendon,1/24/2023,1.162292054,1.164801769,9,4,15,10
Clarendon,1/25/2023,1.158578809,1.164352096,8,3,14,4
Clarendon,1/26/2023,1.154948083,1.163920865,8,3,13,4
Clarendon,1/27/2023,1.153695383,1.163920865,8,3,14,4
Clarendon,1/28/2023,1.154697058,1.16394951,9,3,15,4
Clarendon,1/29/2023,1.156641457,1.158264023,7,2,13,4
Clarendon,1/30/2023,1.159888702,1.160537484,7,2,12,4
Clarendon,1/31/2023,1.164292854,1.161609934,7,2,12,5
Clarendon,2/1/2023,1.170259149,1.163154733,7,2,12,5
Clarendon,2/2/2023,1.175826677,1.164403662,7,2,12,5
Clarendon,2/3/2023,1.180280045,1.164133669,6,2,12,5
Clarendon,2/4/2023,1.18087437,1.164545707,6,2,12,5
Clarendon,2/5/2023,1.180352265,1.180506877,5,1,10,5
Clarendon,2/6/2023,1.178904338,1.180207291,5,1,10,5
Clarendon,2/7/2023,1.175436887,1.180168691,5,1,10,4
Clarendon,2/8/2023,1.169294592,1.180207291,6,2,11,4
Clarendon,2/9/2023,1.16372013,1.180207291,6,2,11,4
Clarendon,2/10/2023,1.157510838,1.180207291,6,2,11,4
Clarendon,2/11/2023,1.15242142,1.180207291,6,2,11,4
Clarendon,2/12/2023,1.149218893,1.153021659,5,1,11,4
Clarendon,2/13/2023,1.147001201,1.148901479,5,1,10,4
Clarendon,2/14/2023,1.146710668,1.152158958,5,1,10,3
Clarendon,2/15/2023,1.145394594,1.150632176,5,1,9,3
Clarendon,2/16/2023,1.141072545,1.149387381,5,1,9,3
Clarendon,2/17/2023,1.13611866,1.149317521,5,1,10,3
Clarendon,2/18/2023,1.129730935,1.148381996,5,1,10,3
Clarendon,2/19/2023,1.12139127,1.130298743,4,1,9,3
Clarendon,2/20/2023,1.109705099,1.123716758,4,1,8,3
Clarendon,2/21/2023,1.096434605,1.127438593,4,1,8,0
Clarendon,2/22/2023,1.080884279,1.127058089,4,0,8,2
Clarendon,2/23/2023,1.064720552,1.125337672,4,1,7,2
Clarendon,2/24/2023,1.047721801,1.128128098,4,1,8,2
Clarendon,2/25/2023,1.031770521,1.126235249,4,1,8,2
Clarendon,2/26/2023,1.017348121,1.02881632,3,0,6,2
Clarendon,2/27/2023,1.0042587,1.016345582,2,0,5,2
Clarendon,2/28/2023,0.991334305,1.019697103,2,0,5,4
Clarendon,3/1/2023,0.978880865,1.019589096,2,0,5,2
Clarendon,3/2/2023,0.968229546,1.01610993,2,0,5,2
Clarendon,3/3/2023,0.95901215,1.023183579,2,0,6,2
Clarendon,3/4/2023,0.954031223,1.01712629,2,0,5,2
Colleton,12/11/2022,1.169691708,1.156526319,4,1,8,6
Colleton,12/12/2022,1.178668336,1.161014902,4,1,9,6
Colleton,12/13/2022,1.189882887,1.154995896,5,1,10,4
Colleton,12/14/2022,1.204160614,1.149366691,6,2,11,4
Colleton,12/15/2022,1.218115405,1.152075854,6,2,12,4
Colleton,12/16/2022,1.232832081,1.14332444,6,2,12,4
Colleton,12/17/2022,1.243952952,1.144469036,6,2,11,4
Colleton,12/18/2022,1.249108756,1.238867339,7,2,11,4
Colleton,12/19/2022,1.248959713,1.243034118,6,2,12,4
Colleton,12/20/2022,1.243931475,1.237427914,6,2,11,6
Colleton,12/21/2022,1.235041093,1.235638456,6,2,11,6
Colleton,12/22/2022,1.224119805,1.236137642,6,2,11,6
Colleton,12/23/2022,1.214246844,1.231935396,6,2,11,6
Colleton,12/24/2022,1.205160025,1.231554007,7,2,11,6
Colleton,12/25/2022,1.196232403,1.199527196,5,2,11,6
Colleton,12/26/2022,1.188626885,1.191014264,6,2,11,6
Colleton,12/27/2022,1.18558522,1.188565266,6,2,12,9
Colleton,12/28/2022,1.186058343,1.185417742,7,2,12,9
Colleton,12/29/2022,1.183513747,1.181691648,7,2,12,9
Colleton,12/30/2022,1.178655237,1.180357848,7,2,13,9
Colleton,12/31/2022,1.17280971,1.176637367,7,3,13,9
Colleton,1/1/2023,1.164952612,1.181979554,8,3,14,9
Colleton,1/2/2023,1.153378488,1.169424234,9,4,15,9
Colleton,1/3/2023,1.139073719,1.179035539,9,4,16,0
Colleton,1/4/2023,1.120123784,1.180599818,10,4,17,11
Colleton,1/5/2023,1.09933762,1.180620084,10,5,17,11
Colleton,1/6/2023,1.077367438,1.186677214,11,5,18,11
Colleton,1/7/2023,1.056737447,1.184733538,11,5,17,11
Colleton,1/8/2023,1.038708203,1.041489966,9,4,15,11
Colleton,1/9/2023,1.025402543,1.023986511,8,3,15,11
Colleton,1/10/2023,1.017579894,1.027224873,9,4,15,23
Colleton,1/11/2023,1.015900136,1.022073274,9,4,15,11
Colleton,1/12/2023,1.01754377,1.01707256,9,4,15,11
Colleton,1/13/2023,1.022185587,1.017278582,10,4,16,11
Colleton,1/14/2023,1.030538666,1.006787646,10,4,17,11
Colleton,1/15/2023,1.039869804,1.025227212,13,6,20,11
Colleton,1/16/2023,1.048714688,1.031591732,13,7,20,11
Colleton,1/17/2023,1.05526352,1.025615092,14,7,21,0
Colleton,1/18/2023,1.060555368,1.024017516,14,7,21,12
Colleton,1/19/2023,1.061923708,1.023742514,13,7,21,12
Colleton,1/20/2023,1.060386587,1.021037823,13,6,20,12
Colleton,1/21/2023,1.055177914,1.020820191,12,6,20,12
Colleton,1/22/2023,1.048639778,1.050715562,11,5,17,12
Colleton,1/23/2023,1.040199404,1.042699589,10,5,17,12
Colleton,1/24/2023,1.031316637,1.047937673,10,4,17,22
Colleton,1/25/2023,1.024241865,1.045761065,10,4,16,10
Colleton,1/26/2023,1.019349775,1.046851547,10,4,17,10
Colleton,1/27/2023,1.018762357,1.047416619,11,5,18,10
Colleton,1/28/2023,1.021662472,1.046754388,12,6,19,10
Colleton,1/29/2023,1.02651152,1.02299172,13,7,21,10
Colleton,1/30/2023,1.033173958,1.028629002,13,7,20,10
Colleton,1/31/2023,1.040730763,1.027078469,13,7,21,9
Colleton,2/1/2023,1.04769953,1.02916627,13,6,20,9
Colleton,2/2/2023,1.052506921,1.029604713,13,6,20,9
Colleton,2/3/2023,1.057215196,1.029807117,12,6,19,9
Colleton,2/4/2023,1.057900921,1.031685125,12,6,19,9
Colleton,2/5/2023,1.055101919,1.065852639,10,5,17,9
Colleton,2/6/2023,1.051782833,1.053621904,10,4,17,9
Colleton,2/7/2023,1.047868531,1.062619956,10,5,17,6
Colleton,2/8/2023,1.04346402,1.060405802,10,4,17,6
Colleton,2/9/2023,1.039311556,1.055420027,10,4,16,6
Colleton,2/10/2023,1.038321138,1.067804482,10,4,16,6
Colleton,2/11/2023,1.040826607,1.051114256,10,4,16,6
Colleton,2/12/2023,1.04668046,1.041749563,8,3,14,6
Colleton,2/13/2023,1.056431522,1.046948589,8,3,14,6
Colleton,2/14/2023,1.068923118,1.047235138,8,3,14,6
Colleton,2/15/2023,1.083575208,1.046665147,7,3,13,6
Colleton,2/16/2023,1.097737552,1.048725954,7,2,12,6
Colleton,2/17/2023,1.111783571,1.048081694,7,2,13,6
Colleton,2/18/2023,1.121789147,1.048501343,7,2,13,6
Colleton,2/19/2023,1.127316775,1.120572192,7,2,12,6
Colleton,2/20/2023,1.126784604,1.126731227,7,2,13,6
Colleton,2/21/2023,1.120002421,1.123033011,7,2,12,0
Colleton,2/22/2023,1.106484253,1.123918603,7,2,12,4
Colleton,2/23/2023,1.088971371,1.126158166,7,3,13,4
Colleton,2/24/2023,1.071615601,1.124145573,7,2,13,4
Colleton,2/25/2023,1.054653319,1.125727799,7,3,13,4
Colleton,2/26/2023,1.039745479,1.055311828,5,1,10,4
Colleton,2/27/2023,1.027493685,1.035229148,5,1,9,4
Colleton,2/28/2023,1.017481978,1.045175335,4,1,9,7
Colleton,3/1/2023,1.008656547,1.041275809,4,1,8,3
Colleton,3/2/2023,1.002463692,1.037941212,4,1,8,3
Colleton,3/3/2023,1.000295101,1.044621516,4,1,9,3
Colleton,3/4/2023,1.003380634,1.038299895,4,1,9,3
Darlington,12/11/2022,1.077551332,1.091166574,6,2,11,10
Darlington,12/12/2022,1.067148104,1.080386758,7,2,12,10
Darlington,12/13/2022,1.060842455,1.086742972,8,3,14,8
Darlington,12/14/2022,1.055706836,1.087096281,9,4,15,8
Darlington,12/15/2022,1.051174233,1.086462547,10,4,16,8
Darlington,12/16/2022,1.047126364,1.089885057,10,5,16,8
Darlington,12/17/2022,1.042145515,1.089733445,10,4,17,8
Darlington,12/18/2022,1.03790924,1.049217894,10,4,16,8
Darlington,12/19/2022,1.033887234,1.04450157,9,4,17,8
Darlington,12/20/2022,1.029317577,1.050344055,9,4,15,7
Darlington,12/21/2022,1.025314124,1.052099405,9,3,15,7
Darlington,12/22/2022,1.023528457,1.053481114,9,3,15,7
Darlington,12/23/2022,1.024766669,1.055402422,9,4,15,7
Darlington,12/24/2022,1.029730189,1.056219421,9,4,16,7
Darlington,12/25/2022,1.037612987,1.030665156,8,3,14,7
Darlington,12/26/2022,1.049272422,1.040506551,8,3,14,7
Darlington,12/27/2022,1.064048313,1.036601856,8,3,13,15
Darlington,12/28/2022,1.079946227,1.04177953,8,3,14,15
Darlington,12/29/2022,1.094787001,1.044970928,8,3,14,15
Darlington,12/30/2022,1.106680513,1.045339015,8,3,13,15
Darlington,12/31/2022,1.114065129,1.048494282,8,3,14,15
Darlington,1/1/2023,1.115376994,1.115382168,11,6,18,15
Darlington,1/2/2023,1.106662859,1.115280751,12,6,20,15
Darlington,1/3/2023,1.089151132,1.114230815,13,7,22,0
Darlington,1/4/2023,1.06325897,1.113713083,15,8,23,18
Darlington,1/5/2023,1.032260328,1.113057761,16,8,23,18
Darlington,1/6/2023,0.998452474,1.112370275,16,9,23,18
Darlington,1/7/2023,0.963554267,1.111854026,15,8,24,18
Darlington,1/8/2023,0.933292559,0.960356855,13,7,21,18
Darlington,1/9/2023,0.905722421,0.926031304,13,7,20,18
Darlington,1/10/2023,0.883424936,0.938402123,13,6,20,47
Darlington,1/11/2023,0.867578854,0.930135235,13,7,21,30
Darlington,1/12/2023,0.857717138,0.918739982,13,7,21,30
Darlington,1/13/2023,0.852337242,0.923299694,14,8,23,30
Darlington,1/14/2023,0.851669364,0.909752509,14,7,22,30
Darlington,1/15/2023,0.855379124,0.846964579,20,13,30,30
Darlington,1/16/2023,0.863432228,0.849638589,22,14,32,30
Darlington,1/17/2023,0.872919897,0.843549551,24,15,34,0
Darlington,1/18/2023,0.884121487,0.841661008,25,16,35,13
Darlington,1/19/2023,0.896361998,0.839117394,25,16,35,13
Darlington,1/20/2023,0.908476766,0.835079075,23,15,33,13
Darlington,1/21/2023,0.917696802,0.833579994,22,13,32,13
Darlington,1/22/2023,0.924499538,0.919666965,21,13,30,13
Darlington,1/23/2023,0.930309276,0.9242279,18,11,28,13
Darlington,1/24/2023,0.934091096,0.920974758,16,9,24,19
Darlington,1/25/2023,0.936719936,0.922794931,13,7,21,6
Darlington,1/26/2023,0.939453545,0.922676032,12,6,20,6
Darlington,1/27/2023,0.94120654,0.922021099,13,6,20,6
Darlington,1/28/2023,0.942686862,0.922309345,14,7,21,6
Darlington,1/29/2023,0.943618449,0.943911367,12,6,19,6
Darlington,1/30/2023,0.945114801,0.945242895,11,5,18,6
Darlington,1/31/2023,0.946216173,0.944533756,10,5,17,7
Darlington,2/1/2023,0.946889875,0.944698098,10,4,16,7
Darlington,2/2/2023,0.947285681,0.944677726,9,4,15,7
Darlington,2/3/2023,0.947216459,0.94448435,8,3,13,7
Darlington,2/4/2023,0.943991277,0.944655683,8,3,14,7
Darlington,2/5/2023,0.940110712,0.945109293,6,2,11,7
Darlington,2/6/2023,0.935407919,0.943231626,6,2,11,7
Darlington,2/7/2023,0.930481578,0.9450833,6,2,11,6
Darlington,2/8/2023,0.924330059,0.945425166,6,2,11,6
Darlington,2/9/2023,0.917836473,0.94543364,6,2,12,6
Darlington,2/10/2023,0.912292475,0.945649124,6,2,12,6
Darlington,2/11/2023,0.908944885,0.945526708,6,2,12,6
Darlington,2/12/2023,0.908351515,0.912654972,6,2,11,6
Darlington,2/13/2023,0.911112715,0.912626496,6,2,11,6
Darlington,2/14/2023,0.917264976,0.914300657,6,2,11,9
Darlington,2/15/2023,0.925765062,0.91453411,5,2,10,9
Darlington,2/16/2023,0.936877886,0.914790075,6,1,10,9
Darlington,2/17/2023,0.947125766,0.915183295,5,2,10,9
Darlington,2/18/2023,0.95642629,0.915354219,5,1,10,9
Darlington,2/19/2023,0.963698739,0.952412078,7,2,12,9
Darlington,2/20/2023,0.967283189,0.961748924,7,3,13,9
Darlington,2/21/2023,0.966294258,0.957076735,7,3,14,0
Darlington,2/22/2023,0.958985094,0.958345075,8,3,14,6
Darlington,2/23/2023,0.947392942,0.958373827,8,3,14,6
Darlington,2/24/2023,0.929668684,0.957028603,8,3,14,6
Darlington,2/25/2023,0.90654092,0.958349992,8,3,13,6
Darlington,2/26/2023,0.881871522,0.909892509,7,2,12,6
Darlington,2/27/2023,0.855012228,0.888306115,6,2,11,6
Darlington,2/28/2023,0.826033216,0.900858946,6,2,10,12
Darlington,3/1/2023,0.796259239,0.89995222,5,1,10,5
Darlington,3/2/2023,0.76728909,0.895439498,5,1,9,5
Darlington,3/3/2023,0.738920636,0.907033291,5,1,10,5
Darlington,3/4/2023,0.712910843,0.902910265,6,1,10,5
Dillon,12/11/2022,1.088413307,1.118151698,5,1,9,7
Dillon,12/12/2022,1.059085346,1.094984572,5,1,10,7
Dillon,12/13/2022,1.030429424,1.105728414,6,2,11,13
Dillon,12/14/2022,1.003177148,1.10243278,7,2,13,13
Dillon,12/15/2022,0.975072762,1.097811922,7,2,13,13
Dillon,12/16/2022,0.951720006,1.103041756,7,2,13,13
Dillon,12/17/2022,0.933044796,1.097812056,7,2,13,13
Dillon,12/18/2022,0.923762407,0.941016787,9,4,15,13
Dillon,12/19/2022,0.923196827,0.932038248,9,4,16,13
Dillon,12/20/2022,0.92820041,0.941136003,10,5,17,11
Dillon,12/21/2022,0.937218283,0.944880942,11,5,17,11
Dillon,12/22/2022,0.95257438,0.944625256,11,5,19,11
Dillon,12/23/2022,0.971537829,0.95325734,11,5,19,11
Dillon,12/24/2022,0.993636118,0.954467388,11,5,18,11
Dillon,12/25/2022,1.017571883,0.992708345,12,6,20,11
Dillon,12/26/2022,1.041549015,1.015972627,12,6,19,11
Dillon,12/27/2022,1.062379454,1.007765172,12,6,19,10
Dillon,12/28/2022,1.079500696,1.012383085,11,5,18,10
Dillon,12/29/2022,1.090848778,1.015615087,11,5,18,10
Dillon,12/30/2022,1.096247778,1.011514546,11,5,19,10
Dillon,12/31/2022,1.092107198,1.019295861,12,6,19,10
Dillon,1/1/2023,1.076348271,1.096294398,12,5,18,10
Dillon,1/2/2023,1.049125744,1.081153119,11,5,18,10
Dillon,1/3/2023,1.013838296,1.092931014,11,5,19,0
Dillon,1/4/2023,0.973785507,1.092393444,11,5,18,14
Dillon,1/5/2023,0.929819443,1.088664157,11,5,18,14
Dillon,1/6/2023,0.884476035,1.095717554,12,6,19,14
Dillon,1/7/2023,0.841342568,1.090143626,12,5,19,14
Dillon,1/8/2023,0.803967004,0.839694132,8,3,14,14
Dillon,1/9/2023,0.771607094,0.803020102,8,3,13,14
Dillon,1/10/2023,0.745000115,0.822272456,8,3,14,32
Dillon,1/11/2023,0.726119409,0.813242754,8,3,14,18
Dillon,1/12/2023,0.715049377,0.81198249,9,4,16,18
Dillon,1/13/2023,0.709422585,0.817004307,9,4,16,18
Dillon,1/14/2023,0.709780771,0.812834984,9,4,16,18
Dillon,1/15/2023,0.715037216,0.6962316,12,6,19,18
Dillon,1/16/2023,0.724346492,0.700596692,12,6,19,18
Dillon,1/17/2023,0.736216021,0.694236407,13,7,20,0
Dillon,1/18/2023,0.751541224,0.688869329,13,7,21,6
Dillon,1/19/2023,0.767190476,0.684643519,13,6,20,6
Dillon,1/20/2023,0.782632911,0.678984618,11,5,18,6
Dillon,1/21/2023,0.796534652,0.675281491,10,5,17,6
Dillon,1/22/2023,0.809543396,0.793663873,10,5,17,6
Dillon,1/23/2023,0.821987658,0.809645911,9,4,16,6
Dillon,1/24/2023,0.831622126,0.799194923,7,3,13,11
Dillon,1/25/2023,0.839922249,0.805799064,6,2,11,5
Dillon,1/26/2023,0.845511096,0.806250941,5,2,10,5
Dillon,1/27/2023,0.845990783,0.805578618,5,1,10,5
Dillon,1/28/2023,0.846934081,0.810810703,6,2,11,5
Dillon,1/29/2023,0.846641752,0.846428792,5,1,11,5
Dillon,1/30/2023,0.843753012,0.84630269,5,1,11,5
Dillon,1/31/2023,0.84045467,0.846205716,5,1,10,4
Dillon,2/1/2023,0.83406364,0.846357556,5,1,10,4
Dillon,2/2/2023,0.826599158,0.846393977,5,1,10,4
Dillon,2/3/2023,0.819528228,0.846393977,4,1,9,4
Dillon,2/4/2023,0.807434893,0.846393977,4,1,8,4
Dillon,2/5/2023,0.792546389,0.810318901,4,1,8,4
Dillon,2/6/2023,0.773814451,0.794381928,4,1,8,4
Dillon,2/7/2023,0.753994578,0.80480644,4,1,7,4
Dillon,2/8/2023,0.735366425,0.801734254,3,0,7,4
Dillon,2/9/2023,0.716321258,0.800158448,3,0,7,4
Dillon,2/10/2023,0.697592709,0.803022947,3,0,7,4
Dillon,2/11/2023,0.6819815,0.798516039,3,0,7,4
Dillon,2/12/2023,0.671093303,0.681536277,3,0,6,4
Dillon,2/13/2023,0.662176847,0.66815718,3,0,6,4
Dillon,2/14/2023,0.658132812,0.668125136,3,0,6,4
Dillon,2/15/2023,0.659299261,0.66348044,3,0,6,4
Dillon,2/16/2023,0.669782338,0.661035837,3,0,6,4
Dillon,2/17/2023,0.683330677,0.65556146,2,0,6,4
Dillon,2/18/2023,0.703236799,0.650744297,2,0,6,4
Dillon,2/19/2023,0.724035356,0.688088262,3,0,6,4
Dillon,2/20/2023,0.746195329,0.704838967,3,0,6,4
Dillon,2/21/2023,0.765073882,0.692933618,3,0,6,0
Dillon,2/22/2023,0.77905914,0.689749982,3,0,6,3
Dillon,2/23/2023,0.788905814,0.68921946,3,0,6,3
Dillon,2/24/2023,0.791060023,0.68401803,2,0,6,3
Dillon,2/25/2023,0.788705394,0.685182317,2,0,5,3
Dillon,2/26/2023,0.784777275,0.783466261,3,0,6,3
Dillon,2/27/2023,0.776522565,0.782714814,2,0,6,3
Dillon,2/28/2023,0.764569905,0.782147479,2,0,5,4
Dillon,3/1/2023,0.75073884,0.782237495,2,0,5,2
Dillon,3/2/2023,0.736871978,0.782018122,2,0,5,2
Dillon,3/3/2023,0.721404027,0.781914952,2,0,5,2
Dillon,3/4/2023,0.707765001,0.781536664,2,0,6,2
Dorchester,12/11/2022,1.074823853,1.056602557,17,9,25,2
Dorchester,12/12/2022,1.091683227,1.075423555,19,11,28,1
Dorchester,12/13/2022,1.110119045,1.061880585,22,14,32,18
Dorchester,12/14/2022,1.129989966,1.06693297,27,17,38,20
Dorchester,12/15/2022,1.151732195,1.066213703,29,19,40,21
Dorchester,12/16/2022,1.170271802,1.063178712,28,18,39,21
Dorchester,12/17/2022,1.180670069,1.072475198,26,16,36,3
Dorchester,12/18/2022,1.181235231,1.183009827,16,9,24,2
Dorchester,12/19/2022,1.173243982,1.18214847,13,7,21,1
Dorchester,12/20/2022,1.157698356,1.182072849,15,7,22,45
Dorchester,12/21/2022,1.137534466,1.181857912,17,9,26,47
Dorchester,12/22/2022,1.114801629,1.181586222,19,11,28,49
